Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
35373744,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
35379634,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
35379918,00000118,false,Rx,0,8,2A,00,F0,20,00,00,01,00,
35383803,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
35389737,00000266,false,Rx,0,8,8C,05,00,00,02,02,01,00,
35389951,00000118,false,Rx,0,8,2B,01,F0,20,00,00,01,00,
35393772,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
35399831,00000266,false,Rx,0,8,8C,06,00,00,03,03,02,00,
35400035,00000118,false,Rx,0,8,2C,02,F0,20,00,00,01,00,
35403753,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
35409811,00000266,false,Rx,0,8,8C,04,00,00,03,03,02,00,
35410015,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
35413815,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
35419791,00000266,false,Rx,0,8,8C,04,00,00,06,06,05,00,
35422492,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
35423781,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
35429518,00000266,false,Rx,0,8,8C,07,00,00,02,02,01,00,
35429803,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
35433776,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
35439512,00000266,false,Rx,0,8,8C,05,00,00,05,05,04,00,
35439797,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
35443769,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
35449584,00000266,false,Rx,0,8,8C,07,00,00,02,02,01,00,
35449786,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
35453844,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
35459570,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
35459773,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
35463759,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
35469572,00000266,false,Rx,0,8,8C,06,00,00,07,07,06,00,
35469774,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
35469977,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
35470096,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
35470307,00000268,false,Rx,0,5,07,07,FF,01,FF,00,00,00,
35470591,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
35475134,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
35479527,00000266,false,Rx,0,8,8C,07,00,00,05,05,04,00,
35479812,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
35483779,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
35489539,00000266,false,Rx,0,8,8C,05,00,00,03,03,02,00,
35489741,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
35493755,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
35499564,00000266,false,Rx,0,8,8C,09,00,00,05,05,04,00,
35499767,00000118,false,Rx,0,8,36,0C,F0,20,00,00,01,00,
35503736,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
35509546,00000266,false,Rx,0,8,8C,07,00,00,01,01,00,00,
35509748,00000118,false,Rx,0,8,37,0D,F0,20,00,00,01,00,
35513796,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
35519527,00000266,false,Rx,0,8,8C,15,00,00,03,03,02,00,
35519812,00000118,false,Rx,0,8,38,0E,F0,20,00,00,01,00,
35523778,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
35529592,00000266,false,Rx,0,8,8C,05,00,00,03,03,02,00,
35529795,00000118,false,Rx,0,8,39,0F,F0,20,00,00,01,00,
35533768,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
35539684,00000266,false,Rx,0,8,8C,05,00,00,02,02,01,00,
35539886,00000118,false,Rx,0,8,2A,00,F0,20,00,00,01,00,
35543775,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
35549754,00000266,false,Rx,0,8,8C,04,00,00,01,01,00,00,
35549958,00000118,false,Rx,0,8,2B,01,F0,20,00,00,01,00,
35553778,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
35559757,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
35560044,00000118,false,Rx,0,8,2C,02,F0,20,00,00,01,00,
35563768,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
35569749,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
35570037,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
35570164,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
35570366,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
35570568,00000268,false,Rx,0,5,01,01,FF,01,FF,00,00,00,
35570770,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
35573735,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
35579734,00000266,false,Rx,0,8,8D,04,00,00,05,05,04,00,
35580026,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
35583749,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
35589533,00000266,false,Rx,0,8,8C,04,00,00,03,03,02,00,
35589818,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
35593786,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
35599555,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
35599758,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
35603726,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
35609536,00000266,false,Rx,0,8,8C,04,00,00,03,03,02,00,
35609738,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
35613789,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
35619520,00000266,false,Rx,0,8,8C,0E,00,00,04,04,03,00,
35619805,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
35623772,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
35629501,00000266,false,Rx,0,8,8C,04,00,00,03,03,02,00,
35631595,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
35633723,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
35639531,00000266,false,Rx,0,8,8C,09,00,00,05,05,05,00,
35639816,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
35643784,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
35649520,00000266,false,Rx,0,8,8C,04,00,00,07,07,06,00,
35649805,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
35653776,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
35659512,00000266,false,Rx,0,8,8C,07,00,00,04,04,04,00,
35659798,00000118,false,Rx,0,8,36,0C,F0,20,00,00,01,00,
35663783,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
35669522,00000266,false,Rx,0,8,8C,0D,00,00,02,02,01,00,
35669807,00000118,false,Rx,0,8,37,0D,F0,20,00,00,01,00,
35669927,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
35670130,000001D6,false,Rx,0,5,D0,C8,05,00,00,00,00,00,
35670339,00000268,false,Rx,0,5,02,02,FF,01,FF,00,00,00,
35670542,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
35673761,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
35679489,00000266,false,Rx,0,8,8C,07,00,00,06,06,05,00,
35679774,00000118,false,Rx,0,8,38,0E,F0,20,00,00,01,00,
35684240,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
35689558,00000266,false,Rx,0,8,8C,07,00,00,05,05,04,00,
35689844,00000118,false,Rx,0,8,39,0F,F0,20,00,00,01,00,
35693731,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
35699666,00000266,false,Rx,0,8,8C,04,00,00,03,03,02,00,
35699869,00000118,false,Rx,0,8,2A,00,F0,20,00,00,01,00,
35703761,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
35709738,00000266,false,Rx,0,8,8C,04,00,00,03,03,02,00,
35709941,00000118,false,Rx,0,8,2B,01,F0,20,00,00,01,00,
35713747,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
35719719,00000266,false,Rx,0,8,8C,07,00,00,04,04,03,00,
35720004,00000118,false,Rx,0,8,2C,02,F0,20,00,00,01,00,
35723721,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
35729699,00000266,false,Rx,0,8,8C,09,00,00,04,04,03,00,
35729987,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
35733704,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
35739771,00000266,false,Rx,0,8,8C,1A,00,00,06,06,05,00,
35739975,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
35743774,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
35749507,00000266,false,Rx,0,8,8C,06,00,00,05,05,04,00,
35749792,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
35753766,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
35759498,00000266,false,Rx,0,8,8C,04,00,00,03,03,02,00,
35759784,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
35763761,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
35769487,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
35769772,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
35769977,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
35770096,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
35770306,00000268,false,Rx,0,5,02,02,FF,01,FF,00,00,00,
35770591,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
35773804,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
35779534,00000266,false,Rx,0,8,8C,04,00,00,03,03,02,00,
35779736,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
35783703,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
35789536,00000266,false,Rx,0,8,8C,17,00,00,01,01,01,00,
35789738,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
35793704,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
35799517,00000266,false,Rx,0,8,8C,04,00,00,04,04,04,00,
35799743,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
35803732,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
35809481,00000266,false,Rx,0,8,8C,0B,00,00,02,02,01,00,
35809766,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
35813735,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
35819545,00000266,false,Rx,0,8,8C,05,00,00,01,01,00,00,
35819747,00000118,false,Rx,0,8,36,0C,F0,20,00,00,01,00,
35823714,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
35829526,00000266,false,Rx,0,8,8C,04,00,00,03,03,02,00,
35829728,00000118,false,Rx,0,8,37,0D,F0,20,00,00,01,00,
35833696,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
35840492,00000266,false,Rx,0,8,8D,1A,00,00,04,04,03,00,
35840580,00000118,false,Rx,0,8,38,0E,F0,20,00,00,01,00,
35843710,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
35849606,00000266,false,Rx,0,8,8C,04,00,00,04,04,03,00,
35849809,00000118,false,Rx,0,8,39,0F,F0,20,00,00,01,00,
35853694,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
35859678,00000266,false,Rx,0,8,8C,04,00,00,01,01,00,00,
35859881,00000118,false,Rx,0,8,2A,00,F0,20,00,00,01,00,
35863700,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
35869691,00000266,false,Rx,0,8,8C,08,00,00,03,03,02,00,
35869980,00000118,false,Rx,0,8,2B,01,F0,20,00,00,01,00,
35870099,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
35870310,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
35870511,00000268,false,Rx,0,5,03,03,FF,01,FF,00,00,00,
35870797,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
35873683,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
35879746,00000266,false,Rx,0,8,8C,04,00,00,04,04,03,00,
35879950,00000118,false,Rx,0,8,2C,02,F0,20,00,00,01,00,
35883755,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
35889758,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
35889964,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
35893735,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
35899710,00000266,false,Rx,0,8,8C,07,00,00,02,02,01,00,
35899997,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
35903678,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
35909488,00000266,false,Rx,0,8,8C,07,00,00,01,01,00,00,
35909773,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
35913744,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
35919468,00000266,false,Rx,0,8,8D,04,00,00,05,05,04,00,
35919752,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
35923721,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
35929534,00000266,false,Rx,0,8,8C,04,00,00,04,04,03,00,
35929736,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
35933787,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
35939520,00000266,false,Rx,0,8,8C,07,00,00,04,04,03,00,
35939722,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
35945137,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
35949527,00000266,false,Rx,0,8,8C,06,00,00,02,02,01,00,
35949729,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
35953696,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
35959518,00000266,false,Rx,0,8,8D,04,00,00,03,03,02,00,
35959720,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
35963689,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
35969502,00000266,false,Rx,0,8,8C,04,00,00,05,05,04,00,
35969703,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
35969904,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
35970108,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
35970235,00000268,false,Rx,0,5,05,05,FF,01,FF,00,00,00,
35970520,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
35973733,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
35979460,00000266,false,Rx,0,8,8C,04,00,00,04,04,03,00,
35979744,00000118,false,Rx,0,8,36,0C,F0,20,00,00,01,00,
35983712,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
35989462,00000266,false,Rx,0,8,8C,05,00,00,02,02,01,00,
35989748,00000118,false,Rx,0,8,37,0D,F0,20,00,00,01,00,
35993714,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
35999545,00000266,false,Rx,0,8,8C,06,00,00,06,06,06,00,
35999747,00000118,false,Rx,0,8,38,0E,F0,20,00,00,01,00,
36003737,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
36009567,00000266,false,Rx,0,8,8C,0A,00,00,04,04,03,00,
36009852,00000118,false,Rx,0,8,39,0F,F0,20,00,00,01,00,
36013738,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
36019712,00000266,false,Rx,0,8,8C,04,00,00,05,05,04,00,
36019914,00000118,false,Rx,0,8,2A,00,F0,20,00,00,01,00,
36023717,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
36029696,00000266,false,Rx,0,8,8C,08,00,00,01,01,00,00,
36029983,00000118,false,Rx,0,8,2B,01,F0,20,00,00,01,00,
36033701,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
36039715,00000266,false,Rx,0,8,8C,04,00,00,01,01,00,00,
36040002,00000118,false,Rx,0,8,2C,02,F0,20,00,00,01,00,
36043720,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
36049702,00000266,false,Rx,0,8,8C,08,00,00,02,02,02,00,
36049989,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
36053707,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
36059440,00000266,false,Rx,0,8,8C,04,00,00,03,03,02,00,
36059726,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
36063705,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
36069455,00000266,false,Rx,0,8,8C,04,00,00,05,05,04,00,
36069741,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
36069942,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
36070062,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
36070272,00000268,false,Rx,0,5,05,05,FF,01,FF,00,00,00,
36070474,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
36073689,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
36079507,00000266,false,Rx,0,8,8C,13,00,00,02,02,01,00,
36079709,00000376,false,Rx,0,8,3A,39,03,50,39,95,7D,03,
36079996,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
36080206,00000556,false,Rx,0,7,39,39,00,3A,00,28,00,00,
36080407,00000757,false,Rx,0,8,31,00,00,00,00,00,00,00,
36080609,00000557,false,Rx,0,3,43,48,08,00,00,00,00,00,
36080811,00000757,false,Rx,0,8,42,00,01,01,04,05,05,78,
36081098,00000356,false,Rx,0,8,00,00,00,00,00,00,00,00,
36081309,00000757,false,Rx,0,8,43,22,2C,25,4E,53,50,75,
36081512,00000357,false,Rx,0,8,04,80,07,08,00,21,00,00,
36081797,00000757,false,Rx,0,8,44,64,A9,55,B0,7B,78,8B,
36082003,0000035A,false,Rx,0,8,00,00,90,06,00,00,00,00,
36082212,00000757,false,Rx,0,8,46,39,39,29,39,3B,39,39,
36082497,0000035B,false,Rx,0,8,00,00,00,00,40,02,04,00,
36082699,00000757,false,Rx,0,8,48,27,28,00,00,00,00,00,
36082818,00000279,false,Rx,0,2,04,00,00,00,00,00,00,00,
36083105,00000757,false,Rx,0,8,2B,00,00,00,00,00,00,00,
36083231,00000336,false,Rx,0,3,FF,01,FF,00,00,00,00,00,
36083433,000003B6,false,Rx,0,4,FF,FF,FF,FF,00,00,00,00,
36083635,000003D6,false,Rx,0,8,FF,FF,FF,FF,FF,FF,1C,FF,
36083921,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
36089429,00000266,false,Rx,0,8,8C,08,00,00,03,03,02,00,
36089715,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
36093686,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
36099502,00000266,false,Rx,0,8,8C,08,00,00,01,01,01,00,
36105593,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
36105681,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
36109525,00000266,false,Rx,0,8,8C,04,00,00,05,05,04,00,
36109727,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
36113696,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
36119435,00000266,false,Rx,0,8,8C,04,00,00,06,06,06,00,
36119720,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
36123689,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
36129501,00000266,false,Rx,0,8,8C,0C,00,00,02,02,01,00,
36129704,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
36133678,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
36139490,00000266,false,Rx,0,8,8C,04,00,00,02,02,02,00,
36139691,00000118,false,Rx,0,8,36,0C,F0,20,00,00,01,00,
36142659,00000304,false,Rx,0,8,00,22,01,00,00,00,D0,04,
36142860,00000316,false,Rx,0,8,13,03,00,00,00,00,00,00,
36143652,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
36149462,00000266,false,Rx,0,8,8C,04,00,00,04,04,03,00,
36149747,00000118,false,Rx,0,8,37,0D,F0,20,00,00,01,00,
36153715,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
36159545,00000266,false,Rx,0,8,8C,04,00,00,01,01,00,00,
36159748,00000118,false,Rx,0,8,38,0E,F0,20,00,00,01,00,
36163714,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
36169609,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
36169811,00000118,false,Rx,0,8,39,0F,F0,20,00,00,01,00,
36169929,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
36170133,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
36170426,00000268,false,Rx,0,5,02,02,FF,01,FF,00,00,00,
36170628,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
36173677,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
36179653,00000266,false,Rx,0,8,8C,08,00,00,05,05,04,00,
36179855,00000118,false,Rx,0,8,2A,00,F0,20,00,00,01,00,
36183660,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
36189747,00000266,false,Rx,0,8,8C,04,00,00,0B,0B,0A,00,
36189951,00000118,false,Rx,0,8,2B,01,F0,20,00,00,01,00,
36193672,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
36199729,00000266,false,Rx,0,8,8C,0E,00,00,05,05,04,00,
36199932,00000118,false,Rx,0,8,2C,02,F0,20,00,00,01,00,
36203650,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
36210672,00000266,false,Rx,0,8,8C,0E,00,00,03,03,02,00,
36210760,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
36213724,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
36219449,00000266,false,Rx,0,8,8C,0E,00,00,01,01,00,00,
36219734,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
36223701,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
36229437,00000266,false,Rx,0,8,8C,04,00,00,07,07,06,00,
36229723,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
36233690,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
36239424,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
36239709,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
36243765,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
36249492,00000266,false,Rx,0,8,8C,04,00,00,04,04,03,00,
36249695,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
36253667,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
36259475,00000266,false,Rx,0,8,8C,04,00,00,03,03,02,00,
36259677,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
36263695,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
36269433,00000266,false,Rx,0,8,8D,04,00,00,01,01,00,00,
36269719,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
36269837,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
36270041,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
36270250,00000268,false,Rx,0,5,01,01,FF,01,FF,00,00,00,
36270452,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
36273672,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
36279482,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
36279685,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
36283652,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
36289432,00000266,false,Rx,0,8,8C,04,00,00,04,04,03,00,
36289717,00000118,false,Rx,0,8,35,0B,F0,20,00,00,01,00,
36293689,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
36299501,00000266,false,Rx,0,8,8C,04,00,00,01,01,00,00,
36299703,00000118,false,Rx,0,8,36,0C,F0,20,00,00,01,00,
36303678,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
36309487,00000266,false,Rx,0,8,8C,04,00,00,03,03,02,00,
36309689,00000118,false,Rx,0,8,37,0D,F0,20,00,00,01,00,
36315272,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
36319492,00000266,false,Rx,0,8,8C,04,00,00,02,02,01,00,
36319778,00000118,false,Rx,0,8,38,0E,F0,20,00,00,01,00,
36323687,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
36329583,00000266,false,Rx,0,8,8C,04,00,00,05,05,04,00,
36329784,00000118,false,Rx,0,8,39,0F,F0,20,00,00,01,00,
36333678,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
36339654,00000266,false,Rx,0,8,8C,08,00,00,03,03,02,00,
36339940,00000118,false,Rx,0,8,2A,00,F0,20,00,00,01,00,
36343664,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
36349722,00000266,false,Rx,0,8,8C,05,00,00,06,06,06,00,
36349924,00000118,false,Rx,0,8,2B,01,F0,20,00,00,01,00,
36353645,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
36359701,00000266,false,Rx,0,8,8C,04,00,00,07,07,06,00,
36359904,00000118,false,Rx,0,8,2C,02,F0,20,00,00,01,00,
36363705,00000154,false,Rx,0,8,02,30,08,00,00,00,80,0F,
36369689,00000266,false,Rx,0,8,8C,0B,00,00,01,01,00,00,
36369892,00000118,false,Rx,0,8,2D,03,F0,20,00,00,01,00,
36370098,00000126,false,Rx,0,3,00,08,00,00,00,00,00,00,
36370225,000001D6,false,Rx,0,5,D0,C8,05,08,00,00,00,00,
36370426,00000268,false,Rx,0,5,05,05,FF,01,FF,00,00,00,
36370712,00000396,false,Rx,0,8,F7,FF,FF,28,FF,FF,FF,FF,
36373679,00000154,false,Rx,0,8,02,30,08,00,00,00,A0,2F,
36379406,00000266,false,Rx,0,8,8C,07,00,00,03,03,02,00,
36379691,00000118,false,Rx,0,8,2E,04,F0,20,00,00,01,00,
36383664,00000154,false,Rx,0,8,02,30,08,00,00,00,C0,4F,
36389419,00000266,false,Rx,0,8,8C,04,00,00,05,05,04,00,
36389704,00000118,false,Rx,0,8,2F,05,F0,20,00,00,01,00,
36393678,00000154,false,Rx,0,8,02,30,08,00,00,00,E0,6F,
36399487,00000266,false,Rx,0,8,8C,04,00,00,03,03,02,00,
36399689,00000118,false,Rx,0,8,30,06,F0,20,00,00,01,00,
36403741,00000154,false,Rx,0,8,02,30,08,00,00,00,00,8F,
36409466,00000266,false,Rx,0,8,8C,04,00,00,06,06,05,00,
36409668,00000118,false,Rx,0,8,31,07,F0,20,00,00,01,00,
36413668,00000154,false,Rx,0,8,02,30,08,00,00,00,20,AF,
36419728,00000266,false,Rx,0,8,8C,07,00,00,01,01,00,00,
36419816,00000118,false,Rx,0,8,32,08,F0,20,00,00,01,00,
36423618,00000154,false,Rx,0,8,02,30,08,00,00,00,40,CF,
36429437,00000266,false,Rx,0,8,8C,0B,00,00,01,01,00,00,
36429639,00000118,false,Rx,0,8,33,09,F0,20,00,00,01,00,
36433692,00000154,false,Rx,0,8,02,30,08,00,00,00,60,EF,
36439423,00000266,false,Rx,0,8,8C,09,00,00,05,05,04,00,
36439708,00000118,false,Rx,0,8,34,0A,F0,20,00,00,01,00,
